# CaT template converted from scan349.fits
# scan_id = scan349
# name = HD97907
# spectral_type = K2III
# template_category = k_giant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD97907
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.5137500000e+03 9.2001771927e-01 1.0258741975e-12
8.5146000000e+03 8.9217627048e-01 1.0258741975e-12
8.5154500000e+03 9.6663451195e-01 1.0258741975e-12
8.5163000000e+03 1.0145056248e+00 1.0258741975e-12
8.5171500000e+03 9.6803146601e-01 1.0258741975e-12
8.5180000000e+03 9.5675295591e-01 1.0258741975e-12
8.5188500000e+03 9.9330627918e-01 1.0258741975e-12
8.5197000000e+03 1.0348196030e+00 1.0258741975e-12
8.5205500000e+03 1.0339308977e+00 1.0258741975e-12
8.5214000000e+03 1.0273578167e+00 1.0258741975e-12
8.5222500000e+03 1.0491584539e+00 1.0258741975e-12
8.5231000000e+03 1.0519682169e+00 1.0258741975e-12
8.5239500000e+03 1.0399541855e+00 1.0258741975e-12
8.5248000000e+03 1.0226373672e+00 1.0258741975e-12
8.5256500000e+03 9.9506765604e-01 1.0258741975e-12
8.5265000000e+03 9.8523843288e-01 1.0258741975e-12
8.5273500000e+03 1.0265029669e+00 1.0258741975e-12
8.5282000000e+03 1.0425660610e+00 1.0258741975e-12
8.5290500000e+03 1.0513248444e+00 1.0258741975e-12
8.5299000000e+03 1.0398001671e+00 1.0258741975e-12
8.5307500000e+03 1.0209265947e+00 1.0258741975e-12
8.5316000000e+03 1.0008178949e+00 1.0258741975e-12
8.5324500000e+03 1.0215585232e+00 1.0258741975e-12
8.5333000000e+03 1.0341113806e+00 1.0258741975e-12
8.5341500000e+03 1.0221290588e+00 1.0258741975e-12
8.5350000000e+03 1.0003169775e+00 1.0258741975e-12
