# CaT template converted from scan302.fits
# scan_id = scan302
# name = HD65714
# spectral_type = G8III
# template_category = g_giant_subgiant
# wavelength_unit = Angstrom
# flux_unit = relative_flux_not_absolute
# flux_error_unit = relative_flux_not_absolute
# flux_note = Cenarro et al. 2001 did not obtain absolute fluxes; spectra are relatively flux calibrated.
# error_note = Original downloaded FITS files contain no per-pixel error extension.
# pseudo_error_note = flux_error column is tiny positive pseudo-error for fitter compatibility
# spectral_resolution_fwhm_A = 1.50 for most stars; some cluster stars from runs 5/6 may retain original FWHM.
# normalized_before_writing = False
# normalization_factor = 1.0000000000e+00
# OBJECT_header = HD65714
# BUNIT_header = MISSING
# CRVAL1 = 8348.85
# CDELT1 = 0.85
# NAXIS1 = 790
# columns: wavelength flux flux_error
8.3981500000e+03 1.0442074537e+00 1.0268715024e-12
8.3990000000e+03 1.0752896070e+00 1.0268715024e-12
8.3998500000e+03 1.0973424911e+00 1.0268715024e-12
8.4007000000e+03 1.0622388124e+00 1.0268715024e-12
8.4015500000e+03 1.0272071362e+00 1.0268715024e-12
8.4024000000e+03 1.0534723997e+00 1.0268715024e-12
8.4032500000e+03 1.0872131586e+00 1.0268715024e-12
8.4041000000e+03 1.0825157166e+00 1.0268715024e-12
8.4049500000e+03 1.0666784048e+00 1.0268715024e-12
8.4058000000e+03 1.0845087767e+00 1.0268715024e-12
8.4066500000e+03 1.0852545500e+00 1.0268715024e-12
8.4075000000e+03 1.0574356318e+00 1.0268715024e-12
8.4083500000e+03 1.0627497435e+00 1.0268715024e-12
8.4092000000e+03 1.0818147659e+00 1.0268715024e-12
8.4100500000e+03 1.0887926817e+00 1.0268715024e-12
8.4109000000e+03 1.0697997808e+00 1.0268715024e-12
8.4117500000e+03 1.0079180002e+00 1.0268715024e-12
8.4126000000e+03 9.9918431044e-01 1.0268715024e-12
8.4134500000e+03 1.0594638586e+00 1.0268715024e-12
8.4143000000e+03 1.0939378738e+00 1.0268715024e-12
8.4151500000e+03 1.1011039019e+00 1.0268715024e-12
8.4160000000e+03 1.0783822536e+00 1.0268715024e-12
8.4168500000e+03 1.0597999096e+00 1.0268715024e-12
8.4177000000e+03 1.0535556078e+00 1.0268715024e-12
8.4185500000e+03 1.0479185581e+00 1.0268715024e-12
8.4194000000e+03 1.0350767374e+00 1.0268715024e-12
8.4202500000e+03 1.0457611084e+00 1.0268715024e-12
8.4211000000e+03 1.0586080551e+00 1.0268715024e-12
8.4219500000e+03 1.0578418970e+00 1.0268715024e-12
8.4228000000e+03 1.0669612885e+00 1.0268715024e-12
8.4236500000e+03 1.0589387417e+00 1.0268715024e-12
8.4245000000e+03 1.0582151413e+00 1.0268715024e-12
8.4253500000e+03 1.0126948357e+00 1.0268715024e-12
8.4262000000e+03 9.4339919090e-01 1.0268715024e-12
8.4270500000e+03 9.8713755608e-01 1.0268715024e-12
8.4279000000e+03 1.0871255398e+00 1.0268715024e-12
8.4287500000e+03 1.1261049509e+00 1.0268715024e-12
8.4296000000e+03 1.1057302952e+00 1.0268715024e-12
8.4304500000e+03 1.0780278444e+00 1.0268715024e-12
8.4313000000e+03 1.0867501497e+00 1.0268715024e-12
8.4321500000e+03 1.0748821497e+00 1.0268715024e-12
8.4330000000e+03 1.0610804558e+00 1.0268715024e-12
8.4338500000e+03 1.0006952286e+00 1.0268715024e-12
8.4347000000e+03 9.2905092239e-01 1.0268715024e-12
8.4355500000e+03 9.4278281927e-01 1.0268715024e-12
8.4364000000e+03 1.0218211412e+00 1.0268715024e-12
8.4372500000e+03 1.0634838343e+00 1.0268715024e-12
8.4381000000e+03 1.0466789007e+00 1.0268715024e-12
8.4389500000e+03 9.9986195564e-01 1.0268715024e-12
8.4398000000e+03 9.9120128155e-01 1.0268715024e-12
8.4406500000e+03 1.0190362930e+00 1.0268715024e-12
8.4415000000e+03 1.0533705950e+00 1.0268715024e-12
8.4423500000e+03 1.1054136753e+00 1.0268715024e-12
8.4432000000e+03 1.0936204195e+00 1.0268715024e-12
8.4440500000e+03 1.0529475212e+00 1.0268715024e-12
8.4449000000e+03 1.0460222960e+00 1.0268715024e-12
8.4457500000e+03 1.0015757084e+00 1.0268715024e-12
8.4466000000e+03 9.9078840017e-01 1.0268715024e-12
8.4474500000e+03 1.0380266905e+00 1.0268715024e-12
8.4483000000e+03 1.0619031191e+00 1.0268715024e-12
8.4491500000e+03 1.0507191420e+00 1.0268715024e-12
8.4500000000e+03 1.0193281174e+00 1.0268715024e-12
8.4508500000e+03 1.0382313728e+00 1.0268715024e-12
8.4517000000e+03 1.0739316940e+00 1.0268715024e-12
8.4525500000e+03 1.1025726795e+00 1.0268715024e-12
8.4534000000e+03 1.1090023518e+00 1.0268715024e-12
8.4542500000e+03 1.0774126053e+00 1.0268715024e-12
8.4551000000e+03 1.0623396635e+00 1.0268715024e-12
8.4559500000e+03 1.0337817669e+00 1.0268715024e-12
8.4568000000e+03 1.0233187675e+00 1.0268715024e-12
8.4576500000e+03 1.0445590019e+00 1.0268715024e-12
8.4585000000e+03 1.0738657713e+00 1.0268715024e-12
8.4593500000e+03 1.0399708748e+00 1.0268715024e-12
8.4602000000e+03 1.0583322048e+00 1.0268715024e-12
8.4610500000e+03 1.0970273018e+00 1.0268715024e-12
8.4619000000e+03 1.0982319117e+00 1.0268715024e-12
8.4627500000e+03 1.0755926371e+00 1.0268715024e-12
8.4636000000e+03 1.0419505835e+00 1.0268715024e-12
8.4644500000e+03 1.0531963110e+00 1.0268715024e-12
8.4653000000e+03 1.0167868137e+00 1.0268715024e-12
8.4661500000e+03 1.0330084562e+00 1.0268715024e-12
8.4670000000e+03 1.0289715528e+00 1.0268715024e-12
8.4678500000e+03 9.7305870056e-01 1.0268715024e-12
8.4687000000e+03 9.7130185366e-01 1.0268715024e-12
8.4695500000e+03 1.0373237133e+00 1.0268715024e-12
8.4704000000e+03 1.0558543205e+00 1.0268715024e-12
8.4712500000e+03 1.0432953835e+00 1.0268715024e-12
8.4721000000e+03 1.0121445656e+00 1.0268715024e-12
8.4729500000e+03 1.0625442266e+00 1.0268715024e-12
8.4738000000e+03 1.0903624296e+00 1.0268715024e-12
8.4746500000e+03 1.1194692850e+00 1.0268715024e-12
8.4755000000e+03 1.1168693304e+00 1.0268715024e-12
8.4763500000e+03 1.0610259771e+00 1.0268715024e-12
8.4772000000e+03 1.0487004519e+00 1.0268715024e-12
8.4780500000e+03 1.0742290020e+00 1.0268715024e-12
8.4789000000e+03 1.0903146267e+00 1.0268715024e-12
8.4797500000e+03 1.0573434830e+00 1.0268715024e-12
